IR,RED,X,Y,Z,HR,RR,SP02,ERROR_RATE
258201,195672,0.0120098,-0.0280228,0.986802,75,22.0588235294118,94.845,0.351111111111109
258379,195724,0.0150122,-0.0240195,0.982799,75,22.0588235294118,94.845,0.351111111111109
258533,195746,0.0150122,-0.0260211,0.991806,75,22.0588235294118,94.845,0.351111111111109
258802,195786,0.0130106,-0.0280228,0.986802,75,22.0588235294118,94.845,0.351111111111109
258996,195857,0.0120098,-0.0260211,0.990805,75,22.0588235294118,94.845,0.351111111111109
259299,195933,0.0150122,-0.0280228,0.985801,75,22.0588235294118,94.845,0.351111111111109
258651,195919,0.0140114,-0.0220179,0.9848,75,22.0588235294118,94.845,0.351111111111109
258053,195587,0.0110089,-0.0310252,0.985801,75,22.0588235294118,94.845,0.351111111111109
257811,195510,0.0150122,-0.0290236,0.989804,75,22.0588235294118,94.845,0.351111111111109
257912,195522,0.0150122,-0.0250203,0.985801,75,22.0588235294118,94.845,0.351111111111109
257999,195537,0.0140114,-0.0260211,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258134,195575,0.00900732,-0.0250203,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258304,195653,0.0140114,-0.0310252,0.989804,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258450,195678,0.0140114,-0.0290236,0.987803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258684,195706,0.0120098,-0.0280228,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258960,195823,0.0150122,-0.0260211,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
259116,195883,0.0150122,-0.0260211,0.985801,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258176,195760,0.0130106,-0.027022,0.989804,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258058,195645,0.0100081,-0.0260211,0.986802,83.3333333333333,22.0588235294118,94.845,0.351111111111109
257928,195566,0.0150122,-0.0240195,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258100,195610,0.0130106,-0.027022,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258303,195649,0.0140114,-0.0260211,0.982799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258568,195722,0.0150122,-0.0290236,0.981798,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258774,195830,0.0140114,-0.0250203,0.982799,83.3333333333333,22.0588235294118,94.845,0.351111111111109
259042,195890,0.0150122,-0.0260211,0.988803,83.3333333333333,22.0588235294118,94.845,0.351111111111109
259295,195942,0.0140114,-0.0260211,0.989804,83.3333333333333,22.0588235294118,94.845,0.351111111111109
259513,196045,0.0100081,-0.0260211,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
259532,196114,0.0140114,-0.0260211,0.9848,83.3333333333333,22.0588235294118,94.845,0.351111111111109
258602,195890,0.0120098,-0.0250203,0.985801,62.5,22.0588235294118,94.845,0.351111111111109
258293,195761,0.0140114,-0.027022,0.986802,62.5,22.0588235294118,94.845,0.351111111111109
258074,195592,0.0110089,-0.0300244,0.990805,62.5,25,94.845,0.351111111111109
258132,195624,0.0130106,-0.027022,0.986802,62.5,25,94.845,0.351111111111109
258388,195643,0.0120098,-0.027022,0.985801,62.5,25,94.845,0.351111111111109
258562,195729,0.0150122,-0.0290236,0.987803,62.5,25,94.845,0.351111111111109
258872,195813,0.0150122,-0.0280228,0.9848,62.5,25,94.845,0.351111111111109
259054,195901,0.0130106,-0.0250203,0.987803,62.5,25,94.845,0.351111111111109
259283,195953,0.0140114,-0.0230187,0.985801,62.5,25,94.845,0.351111111111109
259511,196012,0.0130106,-0.0250203,0.981798,62.5,25,94.845,0.351111111111109
259625,196108,0.0140114,-0.0280228,0.985801,62.5,25,94.845,0.351111111111109
258656,195957,0.0150122,-0.0280228,0.986802,62.5,25,94.845,0.351111111111109
258312,195721,0.0180146,-0.027022,0.9848,83.3333333333333,25,94.845,0.351111111111109
258027,195622,0.0150122,-0.0280228,0.981798,83.3333333333333,25,94.845,0.351111111111109
258186,195618,0.0150122,-0.0290236,0.987803,83.3333333333333,25,94.845,0.351111111111109
258410,195631,0.016013,-0.0230187,0.9848,83.3333333333333,25,94.845,0.351111111111109
258626,195681,0.0150122,-0.0240195,0.986802,83.3333333333333,25,94.845,0.351111111111109
258829,195780,0.0120098,-0.0250203,0.985801,83.3333333333333,25,94.845,0.351111111111109
259082,195806,0.0140114,-0.0240195,0.985801,83.3333333333333,25,94.845,0.351111111111109
259222,195859,0.016013,-0.0220179,0.9848,83.3333333333333,25,94.845,0.351111111111109
259474,195911,0.0130106,-0.032026,0.985801,83.3333333333333,25,94.845,0.351111111111109
259737,195997,0.0130106,-0.027022,0.986802,83.3333333333333,25,94.845,0.351111111111109
259001,195994,0.0140114,-0.0260211,0.986802,83.3333333333333,25,94.845,0.351111111111109
258489,195742,0.0130106,-0.027022,0.991806,83.3333333333333,25,94.845,0.351111111111109
258272,195615,0.0150122,-0.0230187,0.987803,83.3333333333333,25,94.845,0.351111111111109
258319,195588,0.0130106,-0.0260211,0.988803,83.3333333333333,25,94.845,0.351111111111109
258440,195589,0.0170138,-0.027022,0.983799,83.3333333333333,25,94.845,0.351111111111109
258685,195713,0.0120098,-0.0290236,0.987803,83.3333333333333,25,94.845,0.351111111111109
258925,195756,0.016013,-0.0250203,0.982799,83.3333333333333,25,94.845,0.351111111111109
259127,195803,0.0180146,-0.0250203,0.986802,83.3333333333333,25,94.845,0.351111111111109
259394,195849,0.016013,-0.0290236,0.988803,75,25,94.845,0.351111111111109
259603,195956,0.0130106,-0.0300244,0.991806,75,25,94.845,0.351111111111109
259750,196019,0.016013,-0.0250203,0.989804,75,20.8333333333333,94.845,0.351111111111109
258749,195842,0.016013,-0.0280228,0.988803,75,20.8333333333333,94.845,0.351111111111109
258510,195701,0.0120098,-0.0260211,0.989804,75,20.8333333333333,94.845,0.351111111111109
258447,195589,0.0170138,-0.0230187,0.988803,75,20.8333333333333,94.845,0.351111111111109
258501,195711,0.0130106,-0.027022,0.990805,75,20.8333333333333,94.845,0.351111111111109
258599,195735,0.0180146,-0.0290236,0.987803,75,20.8333333333333,94.845,0.351111111111109
258847,195717,0.0130106,-0.032026,0.987803,75,20.8333333333333,94.845,0.351111111111109
259066,195778,0.0150122,-0.0260211,0.991806,75,20.8333333333333,94.845,0.351111111111109
259306,195887,0.0130106,-0.0310252,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
259574,195969,0.0150122,-0.0280228,0.989804,83.3333333333333,20.8333333333333,94.845,0.351111111111109
259817,196052,0.0150122,-0.0250203,0.987803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
260076,196120,0.0150122,-0.0240195,0.982799,83.3333333333333,20.8333333333333,94.845,0.351111111111109
259134,196065,0.0110089,-0.0300244,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
258800,195841,0.0120098,-0.0260211,0.988803,83.3333333333333,20.8333333333333,94.845,0.351111111111109
258375,195697,0.0100081,-0.027022,0.9848,83.3333333333333,20.8333333333333,94.845,0.351111111111109
258507,195650,0.0120098,-0.027022,0.980797,83.3333333333333,20.8333333333333,94.845,0.351111111111109
258614,195698,0.0150122,-0.0250203,0.986802,83.3333333333333,20.8333333333333,94.845,0.351111111111109
258807,195797,0.0110089,-0.027022,0.985801,75,20.8333333333333,94.845,0.351111111111109
259007,195813,0.0130106,-0.0260211,0.987803,75,20.8333333333333,94.845,0.351111111111109
259199,195926,0.0110089,-0.0260211,0.986802,75,20.8333333333333,94.845,0.351111111111109
259392,195973,0.016013,-0.0250203,0.982799,75,20.8333333333333,94.845,0.351111111111109
259543,196027,0.0140114,-0.0240195,0.987803,75,20.8333333333333,94.845,0.351111111111109
259736,196075,0.0150122,-0.0240195,0.989804,75,20.8333333333333,94.845,0.351111111111109
259902,196182,0.0130106,-0.0260211,0.987803,75,20.8333333333333,94.845,0.351111111111109
258913,196015,0.0170138,-0.0280228,0.988803,75,20.8333333333333,94.845,0.351111111111109
258611,195798,0.0140114,-0.0260211,0.991806,75,20.8333333333333,94.845,0.351111111111109
258421,195731,0.0130106,-0.0260211,0.989804,75,20.8333333333333,94.845,0.351111111111109
258585,195748,0.016013,-0.0290236,0.988803,75,20.8333333333333,94.845,0.351111111111109
258718,195814,0.0140114,-0.0250203,0.987803,75,20.8333333333333,94.845,0.351111111111109
258975,195887,0.0170138,-0.0300244,0.9848,75,20.8333333333333,94.845,0.351111111111109
259198,195890,0.0140114,-0.027022,0.983799,75,20.8333333333333,94.845,0.351111111111109
259489,195970,0.0110089,-0.0310252,0.985801,75,20.8333333333333,94.845,0.351111111111109
259879,196095,0.0150122,-0.0280228,0.987803,75,20.8333333333333,94.845,0.351111111111109
260040,196258,0.016013,-0.0250203,0.990805,75,20.8333333333333,94.845,0.351111111111109
260190,196260,0.0130106,-0.0250203,0.992807,75,20.8333333333333,94.845,0.351111111111109
259978,196291,0.0130106,-0.0260211,0.989804,75,20.8333333333333,94.845,0.351111111111109
259103,196039,0.0130106,-0.0250203,0.989804,75,17.0454545454545,94.845,0.351111111111109
258787,195939,0.0150122,-0.0250203,0.987803,75,17.0454545454545,94.845,0.351111111111109
258691,195843,0.0130106,-0.0290236,0.988803,75,17.0454545454545,94.845,0.351111111111109
258581,195806,0.0150122,-0.0260211,0.988803,75,17.0454545454545,94.845,0.351111111111109
258713,195785,0.0190155,-0.0250203,0.987803,75,17.0454545454545,94.845,0.351111111111109
258849,195769,0.016013,-0.0280228,0.991806,75,17.0454545454545,94.845,0.351111111111109
258986,195834,0.0130106,-0.0260211,0.987803,75,17.0454545454545,94.845,0.351111111111109
259154,195864,0.0130106,-0.0260211,0.981798,75,17.0454545454545,94.845,0.351111111111109
259366,195920,0.0140114,-0.0220179,0.9848,75,17.0454545454545,94.845,0.351111111111109
259545,195960,0.0150122,-0.027022,0.990805,75,17.0454545454545,94.845,0.351111111111109
259376,196056,0.0140114,-0.0280228,0.983799,75,17.0454545454545,94.845,0.351111111111109
258465,195727,0.0140114,-0.0260211,0.983799,75,17.0454545454545,94.845,0.351111111111109
258181,195583,0.0130106,-0.0250203,0.986802,75,17.0454545454545,94.845,0.351111111111109
258054,195504,0.0130106,-0.0280228,0.992807,75,17.0454545454545,94.845,0.351111111111109
258171,195594,0.0120098,-0.0250203,0.985801,75,17.0454545454545,94.845,0.351111111111109
258300,195595,0.0200163,-0.0300244,0.981798,75,17.0454545454545,94.845,0.351111111111109
258536,195569,0.0150122,-0.0260211,0.986802,75,17.0454545454545,94.845,0.351111111111109
258779,195615,0.0140114,-0.0260211,0.9848,75,17.0454545454545,94.845,0.351111111111109
258922,195725,0.0140114,-0.032026,0.988803,75,17.0454545454545,94.845,0.351111111111109
259146,195818,0.0120098,-0.0290236,0.987803,75,17.0454545454545,94.845,0.351111111111109
259440,195878,0.0170138,-0.0250203,0.986802,75,17.0454545454545,94.845,0.351111111111109
259450,195958,0.0170138,-0.0310252,0.986802,75,17.0454545454545,94.845,0.351111111111109
258430,195687,0.016013,-0.0220179,0.983799,75,17.0454545454545,94.845,0.351111111111109
258167,195604,0.0130106,-0.0300244,0.988803,75,17.0454545454545,94.845,0.351111111111109
257976,195464,0.00700569,-0.0260211,0.9848,75,17.0454545454545,94.845,0.351111111111109
258103,195459,0.0100081,-0.0300244,0.987803,75,17.0454545454545,94.845,0.351111111111109
258234,195474,0.0130106,-0.0250203,0.988803,75,17.0454545454545,94.845,0.351111111111109
258445,195505,0.016013,-0.0290236,0.982799,75,17.0454545454545,94.845,0.351111111111109
258606,195564,0.0130106,-0.027022,0.986802,75,17.0454545454545,94.845,0.351111111111109
258883,195669,0.0110089,-0.0280228,0.986802,75,17.0454545454545,94.845,0.351111111111109
259116,195706,0.0150122,-0.027022,0.990805,75,17.0454545454545,94.845,0.351111111111109
259346,195754,0.0150122,-0.0280228,0.989804,75,17.0454545454545,94.845,0.351111111111109
258851,195860,0.016013,-0.027022,0.983799,75,17.0454545454545,94.845,0.351111111111109
258305,195517,0.0130106,-0.027022,0.986802,75,17.0454545454545,94.845,0.351111111111109
258026,195386,0.0140114,-0.0280228,0.987803,75,17.0454545454545,94.845,0.351111111111109
258021,195332,0.0130106,-0.027022,0.983799,75,17.0454545454545,94.845,0.351111111111109
258197,195379,0.0110089,-0.0260211,0.983799,75,17.0454545454545,94.845,0.351111111111109
258448,195502,0.0120098,-0.0300244,0.983799,75,17.0454545454545,94.845,0.351111111111109
258566,195538,0.016013,-0.027022,0.985801,75,17.0454545454545,94.845,0.351111111111109
258809,195585,0.0170138,-0.0260211,0.988803,75,17.0454545454545,94.845,0.351111111111109
259058,195592,0.0130106,-0.0310252,0.986802,75,17.0454545454545,94.845,0.351111111111109
259279,195737,0.016013,-0.0260211,0.990805,75,17.0454545454545,94.845,0.351111111111109
259329,195813,0.0100081,-0.0250203,0.987803,75,17.0454545454545,94.845,0.351111111111109
258473,195580,0.0110089,-0.027022,0.987803,75,17.0454545454545,94.845,0.351111111111109
258223,195455,0.0120098,-0.0280228,0.9848,75,16.6666666666667,94.845,0.351111111111109
258012,195353,0.0150122,-0.0260211,0.987803,75,16.6666666666667,94.845,0.351111111111109
258056,195314,0.0140114,-0.0280228,0.988803,75,16.6666666666667,94.845,0.351111111111109
258177,195324,0.0120098,-0.0290236,0.986802,75,16.6666666666667,94.845,0.351111111111109
258463,195416,0.0170138,-0.0310252,0.987803,75,16.6666666666667,94.845,0.351111111111109
258709,195455,0.0110089,-0.0310252,0.983799,75,16.6666666666667,94.845,0.351111111111109
259025,195582,0.0120098,-0.0300244,0.986802,75,16.6666666666667,94.845,0.351111111111109
259289,195676,0.0140114,-0.027022,0.985801,83.3333333333333,16.6666666666667,94.845,0.351111111111109
259404,195721,0.0140114,-0.0240195,0.989804,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258834,195661,0.0140114,-0.0260211,0.991806,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258408,195363,0.0140114,-0.0260211,0.985801,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258045,195323,0.016013,-0.0280228,0.983799,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258123,195243,0.0130106,-0.027022,0.981798,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258237,195288,0.0230187,-0.0280228,0.985801,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258347,195351,0.0170138,-0.0330268,0.986802,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258578,195407,0.0170138,-0.0250203,0.989804,83.3333333333333,16.6666666666667,94.845,0.351111111111109
258739,195465,0.0170138,-0.0280228,0.989804,75,16.6666666666667,94.845,0.351111111111109
258948,195513,0.0130106,-0.0290236,0.983799,75,16.6666666666667,94.845,0.351111111111109
259134,195597,0.016013,-0.0280228,0.981798,75,16.6666666666667,94.845,0.351111111111109
259163,195643,0.0190155,-0.0280228,0.980797,75,16.6666666666667,94.845,0.351111111111109
258441,195470,0.0120098,-0.0250203,0.987803,75,16.6666666666667,94.845,0.351111111111109
258117,195351,0.0110089,-0.0250203,0.988803,75,16.6666666666667,94.845,0.351111111111109
258108,195248,0.0120098,-0.0290236,0.986802,75,16.6666666666667,94.845,0.351111111111109
258267,195336,0.0110089,-0.027022,0.985801,75,16.6666666666667,94.845,0.351111111111109
258533,195389,0.0140114,-0.0230187,0.985801,75,16.6666666666667,94.845,0.351111111111109
258803,195471,0.016013,-0.0260211,0.986802,75,16.6666666666667,94.845,0.351111111111109
259059,195496,0.0150122,-0.0290236,0.987803,75,16.6666666666667,94.845,0.351111111111109
259382,195608,0.0120098,-0.027022,0.982799,75,16.6666666666667,94.845,0.351111111111109
259720,195716,0.0140114,-0.0260211,0.982799,75,16.6666666666667,94.845,0.351111111111109
260011,195846,0.016013,-0.0300244,0.985801,75,16.6666666666667,94.845,0.351111111111109
260065,195885,0.0120098,-0.0290236,0.986802,75,16.6666666666667,94.845,0.351111111111109
259609,195734,0.0140114,-0.0290236,0.990805,75,16.6666666666667,94.845,0.351111111111109
259454,195652,0.0130106,-0.0280228,0.9848,75,16.6666666666667,94.845,0.351111111111109
259415,195612,0.0140114,-0.027022,0.9848,75,16.6666666666667,94.845,0.351111111111109
259533,195648,0.0140114,-0.0260211,0.983799,75,16.6666666666667,94.845,0.351111111111109
259699,195620,0.0150122,-0.0240195,0.985801,75,16.6666666666667,94.845,0.351111111111109
259986,195657,0.016013,-0.0250203,0.985801,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260198,195733,0.016013,-0.0280228,0.988803,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260513,195795,0.0150122,-0.0240195,0.986802,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260730,195817,0.016013,-0.0300244,0.983799,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260924,195868,0.0120098,-0.0260211,0.9848,68.1818181818182,16.6666666666667,94.845,0.351111111111109
261141,195953,0.0130106,-0.027022,0.982799,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260767,195896,0.0190155,-0.0300244,0.987803,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260681,195820,0.016013,-0.0310252,0.990805,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260746,195810,0.0180146,-0.0280228,0.985801,68.1818181818182,16.6666666666667,94.845,0.351111111111109
260883,195840,0.0150122,-0.0260211,0.990805,68.1818181818182,19.2307692307692,94.845,0.351111111111109
261043,195866,0.016013,-0.0250203,0.986802,68.1818181818182,19.2307692307692,94.845,0.351111111111109
261224,195918,0.0120098,-0.0290236,0.985801,75,19.2307692307692,94.845,0.351111111111109
261302,195935,0.016013,-0.027022,0.986802,75,19.2307692307692,94.845,0.351111111111109
261501,195995,0.0170138,-0.0290236,0.983799,75,19.2307692307692,94.845,0.351111111111109
261714,196049,0.0170138,-0.027022,0.989804,75,19.2307692307692,94.845,0.351111111111109
261952,196166,0.0130106,-0.0250203,0.9848,75,19.2307692307692,94.845,0.351111111111109
262093,196195,0.0180146,-0.0300244,0.9848,75,19.2307692307692,94.845,0.351111111111109
261667,196079,0.0110089,-0.032026,0.988803,75,19.2307692307692,94.845,0.351111111111109
